epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
85,0.5340186953544617,8.716279029846191,112.30697631835938,0.09476565569639206,133.38604736328125,122.61395263671875,0.08580271154642105,0.5418955683708191,124.66976928710938,10.306976318359375,0.5024826526641846,62.16666793823242,0.0,0.5675849318504333,255.6666717529297,0.3333333432674408,0.2916666567325592,0.004965289495885372,193.5,0.3333333432674408
86,0.5385263562202454,8.404650688171387,114.1441879272461,0.09482015669345856,131.23721313476562,124.7627944946289,0.08735091984272003,0.5586516261100769,122.83255767822266,10.61860466003418,0.48812487721443176,2.5833332538604736,189.8333282470703,0.7245345115661621,6.25,249.75,0.23975181579589844,0.9574553370475769,3.6666667461395264,59.91666793823242
87,0.5345466732978821,8.58604621887207,113.7627944946289,0.09469255059957504,131.8000030517578,124.19999694824219,0.08586165308952332,0.5491409301757812,123.21395111083984,10.437209129333496,0.5040556192398071,61.95833206176758,0.0,0.5825793743133545,255.4583282470703,0.5416666865348816,0.4166666567325592,0.008111211471259594,193.5,0.5416666865348816
88,0.5399784445762634,8.55813980102539,111.88837432861328,0.0946924090385437,133.64651489257812,122.35348510742188,0.08800241351127625,0.5519905090332031,125.08837127685547,10.465116500854492,0.4860955774784088,1.8333333730697632,192.9583282470703,0.7510551810264587,2.375,253.625,0.23911021649837494,0.9694373607635498,0.5416666865348816,60.66666793823242
89,0.5294314622879028,8.860465049743652,113.03255462646484,0.09477342665195465,132.80465698242188,123.19535064697266,0.08498828113079071,0.5358062982559204,123.94418334960938,10.162790298461914,0.48392024636268616,2.2083332538604736,192.625,0.7407739162445068,3.0833332538604736,252.9166717529297,0.23829364776611328,0.9633814692497253,0.875,60.29166793823242
90,0.5290590524673462,8.609302520751953,115.53488159179688,0.09474615752696991,130.05116271972656,125.94883728027344,0.08387783914804459,0.5457257032394409,121.44186401367188,10.41395378112793,0.5068392157554626,61.54166793823242,0.125,0.6260247826576233,254.9166717529297,1.0833333730697632,0.4930555522441864,0.01432903204113245,193.375,0.9583333134651184
91,0.5388621687889099,8.474418640136719,113.44186401367188,0.09483220428228378,132.00930786132812,123.9906997680664,0.08721760660409927,0.556393027305603,123.53488159179688,10.548837661743164,0.49216434359550476,10.541666984558105,163.7083282470703,0.7068483829498291,40.33333206176758,215.6666717529297,0.24099457263946533,0.8303337097167969,29.79166603088379,51.95833206176758
92,0.5371495485305786,8.530232429504395,114.02325439453125,0.09477946162223816,131.4837188720703,124.51628112792969,0.08655278384685516,0.5552780032157898,122.9534912109375,10.493022918701172,0.5046594738960266,61.83333206176758,0.125,0.6164774894714355,255.2083282470703,0.7916666865348816,0.4479166269302368,0.009969593957066536,193.375,0.6666666865348816
93,0.5335614681243896,8.734883308410645,113.04186248779297,0.09496326744556427,132.66976928710938,123.33023071289062,0.08534659445285797,0.5440809726715088,123.93488311767578,10.288372039794922,0.5021443963050842,62.20833206176758,0.0,0.571474015712738,255.7083282470703,0.2916666567325592,0.2499999850988388,0.0042887586168944836,193.5,0.2916666567325592
94,0.5309244990348816,8.44186019897461,116.93022918701172,0.09478940069675446,128.48837280273438,127.51162719726562,0.08536714315414429,0.5550762414932251,120.0465087890625,10.581395149230957,0.5068476796150208,61.5,0.2083333283662796,0.6537290215492249,254.7916717529297,1.2083333730697632,0.5347222089767456,0.01476163137704134,193.2916717529297,1.0
95,0.5320813059806824,8.320930480957031,118.13953399658203,0.09475788474082947,127.15814208984375,128.84185791015625,0.08490331470966339,0.5626491904258728,118.83721160888672,10.702325820922852,0.48685574531555176,1.625,193.4583282470703,0.7920992970466614,1.6666666269302368,254.3333282470703,0.239328995347023,0.9735041260719299,0.0416666679084301,60.875
96,0.5470342040061951,8.316279411315918,111.11627960205078,0.09456037729978561,134.17674255371094,121.82325744628906,0.09034609794616699,0.5629993081092834,125.86046600341797,10.706976890563965,0.5041217803955078,61.91666793823242,0.0833333358168602,0.5953317284584045,255.3333282470703,0.6666666865348816,0.4166666269302368,0.008671284653246403,193.4166717529297,0.5833333134651184
97,0.5381098985671997,8.409302711486816,114.2372055053711,0.09468435496091843,131.14883422851562,124.85116577148438,0.08689302951097488,0.5582650899887085,122.73953247070312,10.613953590393066,0.48379501700401306,2.1666667461395264,192.875,0.7517011761665344,2.7916667461395264,253.2083282470703,0.23823237419128418,0.9643538594245911,0.625,60.33333206176758
98,0.5354305505752563,8.590697288513184,112.98139190673828,0.09482458233833313,132.58604431152344,123.41395568847656,0.08696398138999939,0.5475768446922302,123.99534606933594,10.432558059692383,0.5037084221839905,61.95833206176758,0.125,0.6154502034187317,255.3333282470703,0.6666666865348816,0.402777761220932,0.0080674197524786,193.375,0.5416666865348816
99,0.5311834216117859,8.576744079589844,115.48371887207031,0.09476131200790405,130.06976318359375,125.93022918701172,0.08499041944742203,0.5496192574501038,121.49302673339844,10.446511268615723,0.5050140619277954,33.83333206176758,86.91666412353516,0.6953774094581604,140.4166717529297,115.58333587646484,0.2480316311120987,0.45894384384155273,106.58333587646484,28.66666603088379
100,0.5338866710662842,8.57209300994873,113.46046447753906,0.0948343500494957,132.08837890625,123.91162872314453,0.0860687866806984,0.5466283559799194,123.51628112792969,10.451162338256836,0.504245936870575,61.91666793823242,0.0416666679084301,0.6053141951560974,255.375,0.625,0.458333283662796,0.008699125610291958,193.4583282470703,0.5833333134651184
101,0.535719096660614,8.316279411315918,116.77674102783203,0.09465659409761429,128.5162811279297,127.48371887207031,0.08632832020521164,0.5639878511428833,120.19999694824219,10.706976890563965,0.4837026596069336,2.0416667461395264,193.2916717529297,0.7540236115455627,2.25,253.75,0.23821206390857697,0.9663307070732117,0.2083333283662796,60.45833206176758
102,0.5328947901725769,8.39534854888916,117.08837127685547,0.094634510576725,128.28372192382812,127.71627807617188,0.08506901562213898,0.5597841739654541,119.88837432861328,10.627906799316406,0.5076799988746643,61.29166793823242,0.4583333432674408,0.6539986729621887,254.3333282470703,1.6666666269302368,0.5262896418571472,0.017717355862259865,193.0416717529297,1.2083333730697632
103,0.5336123108863831,8.460465431213379,115.38604736328125,0.0947645828127861,130.05116271972656,125.94883728027344,0.08573135733604431,0.5540034770965576,121.5906982421875,10.562790870666504,0.5131948590278625,58.5,6.916666507720947,0.6754555106163025,245.0833282470703,10.916666984558105,0.362477570772171,0.06209617853164673,186.5833282470703,4.0
104,0.5356061458587646,8.409302711486816,116.33953857421875,0.09471022337675095,129.0465087890625,126.9534912109375,0.08590718358755112,0.5619859099388123,120.63720703125,10.613953590393066,0.5057350993156433,61.70833206176758,0.0833333358168602,0.6349162459373474,255.125,0.875,0.44999995827674866,0.011900302022695541,193.4166717529297,0.7916666865348816
105,0.5335391759872437,8.339534759521484,117.53488159179688,0.0946679636836052,127.7813949584961,128.21859741210938,0.08545414358377457,0.5628684759140015,119.44186401367188,10.683720588684082,0.4848833382129669,6.458333492279053,179.1666717529297,0.7164821624755859,20.79166603088379,235.2083282470703,0.2382771223783493,0.8957200050354004,14.333333015441895,56.04166793823242
106,0.5400290489196777,8.195348739624023,116.52558135986328,0.0946492925286293,128.64186096191406,127.35348510742188,0.08736936002969742,0.5716903805732727,120.4465103149414,10.827906608581543,0.48216044902801514,2.3333332538604736,193.0833282470703,0.7494797706604004,2.75,253.25,0.23756630718708038,0.9621672034263611,0.4166666567325592,60.16666793823242
107,0.5351812243461609,8.693023681640625,112.25581359863281,0.09468840062618256,133.41395568847656,122.58604431152344,0.08601831644773483,0.5440176129341125,124.72093200683594,10.330232620239258,0.5064759850502014,61.625,0.0416666679084301,0.6249566674232483,255.0833282470703,0.9166666865348816,0.5416666865348816,0.013159259222447872,193.4583282470703,0.875
108,0.5364631414413452,8.353487968444824,116.05581665039062,0.09451086074113846,129.2744140625,126.72557830810547,0.08648336678743362,0.5626319646835327,120.92092895507812,10.669767379760742,0.5138342976570129,58.79166793823242,5.75,0.6742917895317078,246.5416717529297,9.458333015441895,0.3833278715610504,0.05734943971037865,187.75,3.7083332538604736
109,0.5370238423347473,8.506977081298828,113.60465240478516,0.0947703868150711,131.8790740966797,124.12093353271484,0.08642593771219254,0.5535273551940918,123.3720932006836,10.516279220581055,0.48431435227394104,1.9166666269302368,193.4166717529297,0.7611668705940247,2.0,254.0,0.2384503036737442,0.9682120680809021,0.0833333358168602,60.58333206176758
110,0.5350837707519531,8.274418830871582,117.2651138305664,0.09479815512895584,127.98604583740234,128.01394653320312,0.0859561637043953,0.5650373101234436,119.71162414550781,10.7488374710083,0.483530730009079,2.375,192.375,0.7355332374572754,3.5,252.5,0.2380741685628891,0.9612693786621094,1.125,60.125
111,0.5317702293395996,8.548837661743164,115.65581512451172,0.09464716911315918,129.86976623535156,126.13023376464844,0.08498674631118774,0.5514941811561584,121.32093048095703,10.474418640136719,0.48741766810417175,1.5416666269302368,193.4583282470703,0.7983428835868835,1.5833333730697632,254.4166717529297,0.23955552279949188,0.9746279716491699,0.0416666679084301,60.95833206176758
112,0.5387442111968994,8.534883499145508,112.44186401367188,0.09456275403499603,133.06976318359375,122.93022918701172,0.08821943402290344,0.5518434047698975,124.53488159179688,10.488371849060059,0.49837616086006165,19.54166603088379,133.6666717529297,0.7022879123687744,79.375,176.625,0.24414752423763275,0.686830461025238,59.83333206176758,42.95833206176758
113,0.5300058722496033,8.567441940307617,115.04186248779297,0.09474921226501465,130.5023193359375,125.49767303466797,0.08470075577497482,0.5455581545829773,121.93488311767578,10.455814361572266,0.5024794936180115,62.16666793823242,0.0,0.5713716149330139,255.6666717529297,0.3333333432674408,0.3333333134651184,0.004959112498909235,193.5,0.3333333432674408
114,0.5306442379951477,8.493022918701172,116.37674713134766,0.0946502834558487,129.093017578125,126.90697479248047,0.0849292203783989,0.5524480938911438,120.5999984741211,10.530232429504395,0.5054215788841248,61.75,0.0833333358168602,0.6188625693321228,255.1666717529297,0.8333333134651184,0.5312499403953552,0.011273342184722424,193.4166717529297,0.75
115,0.5317988395690918,8.465116500854492,116.57209014892578,0.09464090317487717,128.86976623535156,127.13023376464844,0.08533035963773727,0.5553156733512878,120.40464782714844,10.55813980102539,0.4845946729183197,2.375,191.9166717529297,0.7379809021949768,3.9583332538604736,252.0416717529297,0.23846133053302765,0.9610725045204163,1.5833333730697632,60.125
116,0.541856586933136,8.334883689880371,113.9906997680664,0.09463786333799362,131.3209228515625,124.67906951904297,0.0879257321357727,0.564643919467926,122.98604583740234,10.688371658325195,0.5091401934623718,60.95833206176758,0.875,0.6627001166343689,253.5833282470703,2.4166667461395264,0.5200396776199341,0.02276148833334446,192.625,1.5416666269302368
117,0.5360380411148071,8.265116691589355,117.3255844116211,0.09466327726840973,127.9162826538086,128.08372497558594,0.08585571497678757,0.5670143961906433,119.65116119384766,10.758139610290527,0.5069838166236877,61.54166793823242,0.0416666679084301,0.6430568695068359,255.0,1.0,0.5763888955116272,0.014190473593771458,193.4583282470703,0.9583333134651184
118,0.5321414470672607,8.581395149230957,114.98604583740234,0.09484370797872543,130.5720977783203,125.42790985107422,0.08508328348398209,0.549452543258667,121.9906997680664,10.44186019897461,0.5038350224494934,62.0,0.0,0.5959357619285583,255.5,0.5,0.4999999701976776,0.007670052349567413,193.5,0.5
119,0.5345061421394348,8.283720970153809,117.32093048095703,0.0946032702922821,127.93953704833984,128.0604705810547,0.08570337295532227,0.564054012298584,119.65581512451172,10.739535331726074,0.5043836236000061,61.91666793823242,0.0,0.5987172722816467,255.4166717529297,0.5833333134651184,0.4999999701976776,0.008767304010689259,193.5,0.5833333134651184
120,0.5355293154716492,8.362791061401367,115.88837432861328,0.09484240412712097,129.45115661621094,126.54883575439453,0.08614842593669891,0.5600632429122925,121.08837127685547,10.660465240478516,0.49388715624809265,9.5,166.2083282470703,0.7071893811225891,36.79166793823242,219.2083282470703,0.24152958393096924,0.8470749855041504,27.29166603088379,53.0
121,0.5328658819198608,8.36744213104248,117.5906982421875,0.09474625438451767,127.75348663330078,128.2465057373047,0.0849742442369461,0.561881422996521,119.38604736328125,10.655814170837402,0.5049875378608704,61.83333206176758,0.0,0.6172026991844177,255.3333282470703,0.6666666865348816,0.4999999701976776,0.00997503288090229,193.5,0.6666666865348816
122,0.5346889495849609,8.2511625289917,118.35813903808594,0.09456102550029755,126.86976623535156,129.13023376464844,0.08538224548101425,0.5688436627388,118.61860656738281,10.772092819213867,0.4890397787094116,9.625,167.6666717529297,0.7111205458641052,35.45833206176758,220.5416717529297,0.23965652287006378,0.8447502255439758,25.83333396911621,52.875
123,0.5359524488449097,8.311628341674805,116.544189453125,0.09448683261871338,128.7441864013672,127.25581359863281,0.08593536913394928,0.5636493563652039,120.43255615234375,10.711627960205078,0.4828546941280365,2.25,193.0,0.7564331889152527,2.75,253.25,0.23785638809204102,0.9631529450416565,0.5,60.25
124,0.5367259979248047,8.567441940307617,112.68372344970703,0.0946723222732544,132.86045837402344,123.13953399658203,0.08667218685150146,0.5490373373031616,124.29302215576172,10.455814361572266,0.507407546043396,37.5,74.58333587646484,0.694512128829956,156.4166717529297,99.58333587646484,0.25090280175209045,0.40019869804382324,118.91666412353516,25.0
125,0.5385950207710266,8.302325248718262,115.41395568847656,0.09469697624444962,129.8651123046875,126.13488006591797,0.08709844201803207,0.5641829967498779,121.56278991699219,10.720930099487305,0.5032357573509216,62.04166793823242,0.0416666679084301,0.5934740304946899,255.5,0.5,0.3541666567325592,0.006694245617836714,193.4583282470703,0.4583333432674408
126,0.5325468182563782,8.306976318359375,119.1441879272461,0.09470333158969879,126.13953399658203,129.86045837402344,0.0844900906085968,0.5679097175598145,117.83255767822266,10.716279029846191,0.48807254433631897,1.4583333730697632,193.5,0.8183658123016357,1.4583333730697632,254.5416717529297,0.23978497087955475,0.9761450886726379,0.0,61.04166793823242
127,0.5356886386871338,8.293023109436035,116.60929870605469,0.09480628371238708,128.66046142578125,127.33953857421875,0.08606278151273727,0.56361985206604,120.36743927001953,10.730232238769531,0.5115398168563843,40.125,64.75,0.6927282214164734,168.875,87.125,0.2568483352661133,0.3577049970626831,128.75,22.375
128,0.5332446694374084,8.362791061401367,117.07907104492188,0.09459889680147171,128.26046752929688,127.73953247070312,0.08556588739156723,0.560461163520813,119.89767456054688,10.660465240478516,0.4830969274044037,2.25,192.9166717529297,0.74721759557724,2.8333332538604736,253.1666717529297,0.23792289197444916,0.9632313251495361,0.5833333134651184,60.25
129,0.5304429531097412,8.446511268615723,117.48837280273438,0.09461671113967896,127.93488311767578,128.0651092529297,0.08399505913257599,0.5565413236618042,119.48837280273438,10.576744079589844,0.5079919695854187,61.29166793823242,0.375,0.6535764932632446,254.4166717529297,1.5833333730697632,0.5283730030059814,0.01792195625603199,193.125,1.2083333730697632
130,0.5335402488708496,8.376744270324707,116.88372039794922,0.09466575086116791,128.4697723388672,127.53023529052734,0.0856371596455574,0.5600892901420593,120.09302520751953,10.646512031555176,0.5087423920631409,61.125,0.5416666865348816,0.6599114537239075,254.0833282470703,1.9166666269302368,0.5208333134651184,0.02026018500328064,192.9583282470703,1.375
