epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
82,0.5743277072906494,12.839622497558594,35.849056243896484,0.08493313938379288,214.4339599609375,41.566036224365234,0.23683078587055206,0.3001469373703003,201.59434509277344,5.716980934143066,0.5105457901954651,56.727272033691406,10.545454978942871,0.5935806035995483,240.81817626953125,15.181818008422852,0.295695424079895,0.07534480094909668,184.09091186523438,4.636363506317139
83,0.5710441470146179,12.669811248779297,41.943397521972656,0.08527263253927231,208.16981506347656,47.8301887512207,0.20851413905620575,0.31913378834724426,195.5,5.8867926597595215,0.5137485265731812,56.3636360168457,10.636363983154297,0.5936679244041443,240.36363220214844,15.636363983154297,0.32764407992362976,0.08204509317874908,184.0,5.0
84,0.5739922523498535,12.830188751220703,36.96226501464844,0.0847063958644867,213.3113250732422,42.68867874145508,0.23705263435840607,0.30418288707733154,200.4811248779297,5.726415157318115,0.5120776295661926,56.818180084228516,9.636363983154297,0.5916457772254944,241.81817626953125,14.181818008422852,0.31681421399116516,0.0735599622130394,185.0,4.545454502105713
85,0.5767399668693542,12.075471878051758,45.24528121948242,0.08486652374267578,204.27359008789062,51.72641372680664,0.18470051884651184,0.34444957971572876,192.1981201171875,6.4811320304870605,0.512721061706543,56.45454406738281,10.545454978942871,0.5926288962364197,240.5454559326172,15.454545021057129,0.3112025260925293,0.07961222529411316,184.09091186523438,4.909090995788574
86,0.5734041929244995,13.330188751220703,30.575471878051758,0.08375085890293121,220.1981201171875,35.80188751220703,0.2873496413230896,0.2759411931037903,206.867919921875,5.226415157318115,0.5127967000007629,56.6363639831543,9.909090995788574,0.5913150310516357,241.36363220214844,14.636363983154297,0.3177690804004669,0.07636865228414536,184.72727966308594,4.7272725105285645
87,0.5732461810112,13.028302192687988,35.11320877075195,0.08362214267253876,215.35848999023438,40.641510009765625,0.2742447257041931,0.294648140668869,202.33018493652344,5.52830171585083,0.5159875750541687,56.09090805053711,10.545454978942871,0.5914961099624634,240.18182373046875,15.818181991577148,0.32977068424224854,0.0860171988606453,184.09091186523438,5.2727274894714355
88,0.5752255320549011,12.745283126831055,35.575469970703125,0.08417058736085892,214.6132049560547,41.38679122924805,0.2431173175573349,0.3008732497692108,201.867919921875,5.811320781707764,0.51352858543396,56.272727966308594,10.636363983154297,0.5931410193443298,240.27272033691406,15.727272987365723,0.3231487572193146,0.08148888498544693,184.0,5.090909004211426
89,0.5731289386749268,12.811320304870605,37.075469970703125,0.0840425193309784,213.1792449951172,42.82075500488281,0.22530481219291687,0.3027796447277069,200.367919921875,5.745283126831055,0.5111884474754333,56.90909194946289,10.0,0.5908680558204651,241.5454559326172,14.454545021057129,0.3073536157608032,0.07354401797056198,184.63636779785156,4.454545497894287
90,0.5753136873245239,12.735849380493164,36.650943756103516,0.08394331485033035,213.52830505371094,42.47169876098633,0.2597849369049072,0.3054670989513397,200.79244995117188,5.820754528045654,0.5112990736961365,56.818180084228516,10.090909004211426,0.5893735885620117,241.36363220214844,14.636363983154297,0.302829772233963,0.07435823976993561,184.5454559326172,4.545454502105713
91,0.5595287680625916,14.094339370727539,27.40566062927246,0.08460892736911774,224.132080078125,31.867923736572266,0.2578140199184418,0.23489035665988922,210.03773498535156,4.462264060974121,0.5102009177207947,56.54545593261719,11.363636016845703,0.5909764170646667,239.81817626953125,16.18181800842285,0.29501020908355713,0.0786474421620369,183.27272033691406,4.818181991577148
92,0.5736822485923767,12.49056625366211,42.48113250732422,0.08418538421392441,207.4528350830078,48.54716873168945,0.22942930459976196,0.32676881551742554,194.96226501464844,6.066037654876709,0.5080645084381104,57.181819915771484,10.0,0.5891158580780029,241.81817626953125,14.181818008422852,0.28404664993286133,0.06740718334913254,184.63636779785156,4.181818008422852
93,0.5630882382392883,12.754716873168945,41.877357482910156,0.08494105190038681,208.3207550048828,47.67924499511719,0.18394090235233307,0.30341824889183044,195.5660400390625,5.801886558532715,0.5109301209449768,56.727272033691406,10.454545021057129,0.5897158980369568,240.90908813476562,15.090909004211426,0.30407479405403137,0.07544492930173874,184.18182373046875,4.636363506317139
94,0.5710684657096863,12.339622497558594,42.433963775634766,0.08402663469314575,207.34906005859375,48.650943756103516,0.21609263122081757,0.3216705620288849,195.00942993164062,6.216980934143066,0.5122942328453064,56.181819915771484,11.545454978942871,0.5921658873558044,239.27272033691406,16.727272033691406,0.3031160831451416,0.08390676230192184,183.09091186523438,5.181818008422852
95,0.5736873745918274,12.066038131713867,46.32075500488281,0.08453378081321716,203.1886749267578,52.81132125854492,0.21174734830856323,0.3429456651210785,191.1226348876953,6.490566253662109,0.5120638608932495,56.181819915771484,11.636363983154297,0.5909707546234131,239.18182373046875,16.81818199157715,0.30932262539863586,0.08375062048435211,183.0,5.181818008422852
96,0.5813438296318054,12.424528121948242,38.03773498535156,0.08344503492116928,211.83018493652344,44.1698112487793,0.23320959508419037,0.32356590032577515,199.40565490722656,6.132075309753418,0.5141453146934509,56.6363639831543,9.727272987365723,0.5892671942710876,241.5454559326172,14.454545021057129,0.3258804380893707,0.07811485975980759,184.90908813476562,4.7272725105285645
97,0.5680814981460571,12.726414680480957,39.650943756103516,0.08396165817975998,210.5188751220703,45.48113250732422,0.22268155217170715,0.3038475215435028,197.79244995117188,5.830188751220703,0.511690080165863,56.727272033691406,10.090909004211426,0.5879397988319397,241.27272033691406,14.727272987365723,0.31371939182281494,0.0751757100224495,184.5454559326172,4.636363506317139
98,0.5641562342643738,12.962264060974121,39.21697998046875,0.08440419286489487,211.1886749267578,44.81132125854492,0.20333808660507202,0.294107049703598,198.22640991210938,5.594339847564697,0.5131288766860962,56.54545593261719,10.181818008422852,0.5853198766708374,241.0,15.0,0.32572290301322937,0.07852392643690109,184.4545440673828,4.818181991577148
99,0.5760458111763,12.801886558532715,33.54716873168945,0.0830828994512558,216.6981201171875,39.30188751220703,0.2991597056388855,0.2944951355457306,203.89622497558594,5.754716873168945,0.5096006989479065,56.818180084228516,10.727272987365723,0.5865086913108826,240.72727966308594,15.272727012634277,0.2992717921733856,0.07416917383670807,183.90908813476562,4.545454502105713
