epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
82,0.8577519655227661,2.405660390853882,33.98113250732422,0.0327918641269207,205.83963012695312,50.160377502441406,0.4856961667537689,0.8594110608100891,203.4339599609375,16.179244995117188,0.5052189230918884,57.727272033691406,11.181818008422852,1.3788679838180542,240.63636779785156,15.363636016845703,0.27556341886520386,0.06826692074537277,182.90908813476562,4.181818008422852
83,0.861915111541748,2.1792452335357666,35.23584747314453,0.031195644289255142,204.35848999023438,51.641510009765625,0.48342517018318176,0.8729876279830933,202.1792449951172,16.40566062927246,0.5065893530845642,56.818180084228516,13.363636016845703,1.4896183013916016,237.5454559326172,18.454545974731445,0.27858802676200867,0.08237902820110321,180.72727966308594,5.090909004211426
84,0.8378776907920837,3.0094339847564697,34.81132125854492,0.04024413973093033,205.6132049560547,50.38679122924805,0.452115535736084,0.82310950756073,202.60377502441406,15.575471878051758,0.5130711197853088,48.3636360168457,37.3636360168457,1.3398314714431763,205.09091186523438,50.90909194946289,0.26458778977394104,0.2188517153263092,156.72727966308594,13.545454978942871
85,0.8340750932693481,3.028301954269409,40.10377502441406,0.04355274885892868,200.33963012695312,55.660377502441406,0.4065881669521332,0.8371908068656921,197.3113250732422,15.55660343170166,0.5064085125923157,56.54545593261719,14.272727012634277,1.3854721784591675,236.36363220214844,19.636363983154297,0.2713775634765625,0.08659004420042038,179.81817626953125,5.363636493682861
86,0.8408483266830444,2.8490567207336426,38.632076263427734,0.039915669709444046,201.632080078125,54.367923736572266,0.421396940946579,0.8444697260856628,198.78302001953125,15.735849380493164,0.5047687888145447,57.0,13.545454978942871,1.2866888046264648,237.5454559326172,18.454545974731445,0.26353004574775696,0.07958853989839554,180.5454559326172,4.909090995788574
87,0.8462477922439575,2.7547168731689453,35.89622497558594,0.03560006991028786,204.27359008789062,51.72641372680664,0.46209076046943665,0.8441919088363647,201.5188751220703,15.830188751220703,0.5046363472938538,57.45454406738281,12.181818008422852,1.385903239250183,239.36363220214844,16.636363983154297,0.27555519342422485,0.07236692309379578,181.90908813476562,4.454545497894287
88,0.8605311512947083,2.339622735977173,34.11320877075195,0.03228147700428963,205.64151000976562,50.358489990234375,0.4884808361530304,0.8655406832695007,203.3018798828125,16.245283126831055,0.5053633451461792,56.272727966308594,15.545454978942871,1.3167519569396973,234.81817626953125,21.18181800842285,0.2665128707885742,0.09124753624200821,178.5454559326172,5.636363506317139
89,0.8620319962501526,2.537735939025879,31.849056243896484,0.03210132569074631,208.10377502441406,47.89622497558594,0.5137830972671509,0.8585529923439026,205.5660400390625,16.047170639038086,0.5106712579727173,54.0,20.454545974731445,1.2422983646392822,227.63636779785156,28.363636016845703,0.277327299118042,0.12726189196109772,173.63636779785156,7.909090995788574
90,0.8607781529426575,2.1226415634155273,36.72641372680664,0.03136797994375229,202.8113250732422,53.18867874145508,0.47099095582962036,0.8767790794372559,200.6886749267578,16.462265014648438,0.506279706954956,55.6363639831543,17.18181800842285,1.2968864440917969,232.5454559326172,23.454545974731445,0.2746411859989166,0.10166468471288681,176.90908813476562,6.2727274894714355
91,0.8669869899749756,2.3867924213409424,29.773584365844727,0.030686678364872932,210.02830505371094,45.97169876098633,0.5297640562057495,0.860134482383728,207.64151000976562,16.19811248779297,0.5085353255271912,56.45454406738281,13.727272987365723,1.4597305059432983,236.81817626953125,19.18181800842285,0.28467562794685364,0.0882376879453659,180.36363220214844,5.454545497894287
92,0.8688291907310486,2.0754716396331787,33.349056243896484,0.030865201726555824,206.14151000976562,49.858489990234375,0.5159584879875183,0.8789486289024353,204.0660400390625,16.50943374633789,0.5122846364974976,53.6363639831543,21.0,1.3911553621292114,226.72727966308594,29.272727966308594,0.28036952018737793,0.1331331580877304,173.09091186523438,8.272727012634277
93,0.8661139011383057,2.433962345123291,30.056604385375977,0.03093395009636879,209.79244995117188,46.20754623413086,0.5169267058372498,0.8594096899032593,207.35848999023438,16.150943756103516,0.5071467757225037,57.54545593261719,10.909090995788574,1.6369513273239136,240.72727966308594,15.272727012634277,0.30121690034866333,0.07082954049110413,183.18182373046875,4.363636493682861
94,0.8724839687347412,2.2735848426818848,29.11320686340332,0.02950059063732624,210.57546997070312,45.424530029296875,0.5418861508369446,0.8682630062103271,208.3018798828125,16.311321258544922,0.505885660648346,57.6363639831543,11.181818008422852,1.5780237913131714,240.5454559326172,15.454545021057129,0.2888963222503662,0.0696999654173851,182.90908813476562,4.2727274894714355
95,0.8689559102058411,2.2735848426818848,32.28302001953125,0.029314866289496422,207.40565490722656,48.59434127807617,0.5204577445983887,0.8743005394935608,205.132080078125,16.311321258544922,0.5035869479179382,58.90909194946289,8.0,1.6206406354904175,245.0,11.0,0.2947278320789337,0.04875846952199936,186.09091186523438,3.0
96,0.8623871803283691,2.367924451828003,33.95283126831055,0.03131489455699921,205.83018493652344,50.1698112487793,0.49619126319885254,0.868165910243988,203.46226501464844,16.216981887817383,0.5070181488990784,59.0,6.454545497894287,1.6906784772872925,246.63636779785156,9.363636016845703,0.33439263701438904,0.047518134117126465,187.63636779785156,2.909090995788574
97,0.8626667261123657,2.6226415634155273,30.849056243896484,0.03180882707238197,209.1886749267578,46.81132125854492,0.5304766893386841,0.855658233165741,206.5660400390625,15.962264060974121,0.5065125823020935,56.54545593261719,14.363636016845703,1.6229310035705566,236.27272033691406,19.727272033691406,0.28580740094184875,0.08747836947441101,179.72727966308594,5.363636493682861
98,0.8616464734077454,2.4150943756103516,31.830188751220703,0.032069217413663864,208.0,48.0,0.5139700174331665,0.8581588864326477,205.58489990234375,16.169811248779297,0.503866970539093,59.272727966308594,6.7272725105285645,1.8197135925292969,246.63636779785156,9.363636016845703,0.28010374307632446,0.042689863592386246,187.36363220214844,2.6363637447357178
99,0.8610865473747253,2.330188751220703,33.47169876098633,0.030579589307308197,206.27359008789062,49.72641372680664,0.499524861574173,0.8635455965995789,203.94338989257812,16.254716873168945,0.5081863403320312,55.0,18.454545974731445,1.3591580390930176,230.63636779785156,25.363636016845703,0.272105872631073,0.11188843846321106,175.63636779785156,6.909090995788574
